time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2018-08-28 15:20:00,2.0,1.0,1.0,1.74,50.99,1.488
2018-08-28 15:30:00,0.0,1.0,0.0,1.83,61.9,0.451
2018-08-28 15:40:00,0.0,1.0,0.0,1.86,64.95,0.451
2018-08-28 15:50:00,1.0,0.0,0.0,1.86,64.95,0.488
2018-08-28 16:00:00,0.0,0.0,1.0,1.85,63.93,0.061
2018-08-28 16:10:00,0.0,0.0,1.0,1.82,60.91,0.061
2018-08-28 16:20:00,1.0,0.0,2.0,1.77,54.87,0.61
2018-08-28 16:30:00,0.0,4.0,9.0,1.71,47.29,2.353
2018-08-28 16:40:00,1.0,3.0,10.0,1.66,41.51,2.451
2018-08-28 16:50:00,9.0,0.0,13.0,1.64,39.32,5.185
2018-08-28 17:00:00,11.0,1.0,8.0,1.7,46.1,6.307
2018-08-28 17:10:00,3.0,0.0,4.0,1.76,53.56,1.708
2018-08-28 17:20:00,0.0,0.0,4.0,1.81,59.91,0.244
2018-08-28 17:30:00,1.0,0.0,1.0,1.81,59.91,0.5489999999999999
2018-08-28 17:40:00,0.0,1.0,0.0,1.78,56.2,0.451
2018-08-28 17:50:00,0.0,0.0,0.0,1.72,48.5,0.0
2018-08-28 18:00:00,0.0,0.0,0.0,1.65,40.41,0.0
2018-08-28 18:10:00,0.0,0.0,0.0,1.6,35.18,0.0
2018-08-28 18:20:00,0.0,0.0,1.0,1.56,31.32,0.061
2018-08-28 18:30:00,0.0,0.0,0.0,1.54,29.5,0.0
2018-08-28 18:40:00,0.0,0.0,0.0,1.54,29.5,0.0
2018-08-28 18:50:00,0.0,0.0,0.0,1.54,29.5,0.0
2018-08-28 19:00:00,0.0,0.0,0.0,1.54,29.5,0.0
2018-08-28 19:10:00,0.0,0.0,0.0,1.54,29.5,0.0
2018-08-28 19:20:00,0.0,0.0,0.0,1.52,27.74,0.0
2018-08-28 19:30:00,0.0,0.0,0.0,1.49,25.23,0.0
2018-08-28 19:40:00,0.0,0.0,0.0,1.47,23.65,0.0
2018-08-28 19:50:00,0.0,0.0,0.0,1.45,22.12,0.0
2018-08-28 20:00:00,0.0,0.0,1.0,1.43,20.66,0.061
2018-08-28 20:10:00,0.0,0.0,2.0,1.41,19.26,0.122
2018-08-28 20:20:00,0.0,0.0,11.0,1.39,17.92,0.671
2018-08-28 20:30:00,20.0,2.0,23.0,1.38,17.27,12.065
2018-08-28 20:40:00,23.0,21.0,8.0,1.47,23.65,21.183
2018-08-28 20:50:00,12.0,10.0,11.0,1.67,42.63,11.037
2018-08-28 21:00:00,4.0,10.0,2.0,1.85,63.93,6.584
2018-08-28 21:10:00,2.0,3.0,1.0,1.95,74.49,2.39
2018-08-28 21:20:00,1.0,2.0,2.0,2.09,90.54,1.512
2018-08-28 21:30:00,1.0,1.0,2.0,2.16,99.11,1.061
2018-08-28 21:40:00,1.0,0.0,0.0,2.3,117.34,0.488
2018-08-28 21:50:00,0.0,1.0,0.0,2.58,167.99,0.451
2018-08-28 22:00:00,0.0,0.0,0.0,2.71,194.94,0.0
2018-08-28 22:10:00,0.0,0.0,0.0,2.72,197.1,0.0
2018-08-28 22:20:00,0.0,0.0,1.0,2.64,180.15,0.061
2018-08-28 22:30:00,1.0,0.0,0.0,2.54,160.14,0.488
2018-08-28 22:40:00,0.0,0.0,0.0,2.41,136.05,0.0
2018-08-28 22:50:00,0.0,0.0,1.0,2.27,113.32,0.061
2018-08-28 23:00:00,0.0,0.0,0.0,2.14,96.63,0.0
2018-08-28 23:10:00,1.0,0.0,0.0,2.05,85.81,0.488
2018-08-28 23:20:00,0.0,0.0,0.0,1.96,75.59,0.0
