time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2015-03-19 01:10:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-03-19 01:20:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-03-19 01:30:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-03-19 01:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-03-19 01:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-03-19 02:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-03-19 02:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-03-19 02:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-03-19 02:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-03-19 02:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-03-19 02:50:00,0.0,0.0,0.0,0.98,2.01,0.0
